ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
73400260;1532974;Mistabishi;"From Memory";344;http://cs1-29v4.vk-cdn.net/p27/becc6590d6d261.mp3?extra=UoLTCESmpIacW4vbBEOm1lZcp52Hrv9Ut0k1h86v8S6OYSrDNWnl3cR5HG3RqXShsVaB5goMCxnS2OPWdpNIc96Uo9far0k;;18
73400258;1532974;Mistabishi;"From memory (Matrix remix)";440;http://cs1-31v4.vk-cdn.net/p1/52c328af583d5c.mp3?extra=a92aqTuJhjw1M98rcTUaxrmCHQNv12oWfqut_BQHyOLCxMyU4-espdImEyfWN0-iXKYNu5U4IvmAsc8-gY04LoK8uTgUTyg;;
73227912;1532974;"Kenyan boys choir";"Jambo Bwana";207;http://cs1-19v4.vk-cdn.net/p27/e9c048304bdffc.mp3?extra=O4HYVqhyVXsq4Mx1Rchs50tRPo_O2kRLPSQreQFrRGYwEhfdAwxpJQF92fYRBC2JIqhMcD3-CAKfbvwnY6pGB_s-tc0p7nM;;18
73020071;1532974;"The Cardigans";Carnival;217;http://cs1-28v4.vk-cdn.net/p33/5d076649daa3ad.mp3?extra=46evrU_0Y_ilHrpEtS16kIg5MBuzrs0vPnvkQcoRlBabMpRhSl1T_oAm7rgcOqwYs-C9N1iNtt3NlPE_j6Y3IiRwiv7ADQw;3356344;18
72953741;1532974;Kasabian;Underdog;277;http://cs1-23v4.vk-cdn.net/p1/62f8da4335879e.mp3?extra=XHVfEBIJls32c9Blq4qQLe5Dh_QYeFu1kEv-jWLF-r1Mvmi-xi17TDRLxhtgxLE1tDkTeBmSK87Ep_qeqZ7u4bk7av5X6TQ;;18
72777410;1532974;Линда;"Отпусти меня";276;http://cs1-42v4.vk-cdn.net/p9/bf2aba33ec9d34.mp3?extra=IVKknIRFFJegzfb_lifIzjh5VwGKaPQeLrWcSKLzLh2OfaYVk_U5TAkS8XyQlx9HU65G3mZ6w64hIlF6SLOuxHKIvrtRaFo;;18
72772331;1532974;"Найк Борзов";Радоваться!;199;http://cs1-17v4.vk-cdn.net/p28/6fdc6225aa3d9a.mp3?extra=OR0tgdnwrKxJMpxFwVjOeFUSLzcTlTFknmO5KHyI8bZDW_dPLZzoeJ5Vfap2REpP2EpXtt2O8mu1DiYLhSCEvR9G9IT_Qko;;18
72718269;1532974;Madbones;"All The Things She Said (Tatu cover)";171;http://cs4644.vk.me/u2242179/audios/792ac69b1e60.mp3?extra=K7eH8HBMTMHw1ittm671jtg-TNqIlGN7ro-BOzsrSzdWM9cywe4paF7XOUwL1QCl7V6vCU7ACXJQpavjorT0YAqt6d5M3v0;;1
72718198;1532974;ГДР;"Чувствовать любовь";328;http://cs1-35v4.vk-cdn.net/p23/74dbbe10a45d7b.mp3?extra=AYXb52lfjQCX2aTVlkOnwKFTc9ikyTsSrSybOK3gHDIvcD11sAfefrVgnpW3u_0Fgdrr2nXkWj5S9PsxS-SmO0vzKben_VY;;1
72718191;1532974;ГДР;"Друг из Голандии";202;http://cs1-35v4.vk-cdn.net/p3/0d6a1dadcb4b12.mp3?extra=V5bxlhceb-5x5tTrLThq7-dTnDoJKGYT-lCXDmWAbjodgsVryo0BPCzBp2ikeKksb7GGqkzwxi8T2J_zigU3pysFppuMAfI;;18
72718188;1532974;"ГДР ";"Улыбнись, пожалуйста";220;http://cs1-40v4.vk-cdn.net/p5/ee3c3eca466653.mp3?extra=yEPep3MZ4rGhG3KJcnxecykc5gnPgc0qiImSBjcz2LqBCWiBYFW58UjBzhEYCcMXdccHGXupKhaVVXQ9Dyeq0onUh_ASr1k;;1
72718148;1532974;"Океан Ельзи";"Друг (ч.2)";244;http://cs1-33v4.vk-cdn.net/p12/8ef826a0988f0b.mp3?extra=JsBcrNEtkJ6XbNr8Hs8yE4SY9PkdJ3n-qs6N2h6UjfKMIaEnr5n2FSaIwd2n6Qk9cNeQVpovxomTg7T0w6y8NcZKuGhDHoA;;18
72477626;1532974;"Matthew Good Band";"Born To Kill";342;http://cs514.vk.me/u10139850/audios/d63d56ff4e6a.mp3?extra=NuMjrKN4svFsNRaYe_0JA8nnsolM0Ix2JFP1QNvikQyZnidfhtQ84l63RHOLPkfIBsCQp0f2e2GgMvGlqu_PgiiQ0ASPvE0;3595915;1
72477294;1532974;"Matthew Good";Weapon;292;http://cs1-30v4.vk-cdn.net/p32/32d8bb6b945ee6.mp3?extra=9-sieuKYrXLptRiq1s3-q-QaRvUvEXK2EqZZyFY1MkFhKB2xbZrSlYcDyN0i1l_bK0eGvw1oVGPPl5hgTCNiCiYyDLUSIhc;;2
72282913;1532974;"Speechwriters LLC";Anodyne;232;http://cs4239.vk.me/u29776009/audios/93799e825a36.mp3?extra=Bhm1SiD54FLWND0BAM3KU0A14QJcKxPNdGcxyvV9-lAtS45lUugRT2s4jC5iAs2V6oPWpv-8CVE9Wq9dMNhDMBmFfhMtmQI;;1
72278133;1532974;P.O.D.;"Sleeping Awake";203;http://cs1-40v4.vk-cdn.net/p3/918c9cc997cf84.mp3?extra=b5UisqKq99uSaZ4HLzzD6foViZ4lVszh9bUwGivzFFnl29NRO8tua80LYVfhqIItRhUunQGuJAFWk1nakOB8lwrTO7DuJdI;;18
72278075;1532974;P.O.D.;"Youth Of The Nation ";259;http://cs1-35v4.vk-cdn.net/p16/9b5aca1b1a8abb.mp3?extra=gAxBeqtGs0gMLfctMlsGbIgz1U0KSw0ljB1iy1IyMAMtVqPwMrdy1QtiYq_dSYdcY6XMVgrGQzrZQefah7NOPSQoctaEllY;;1
72277936;1532974;P.O.D.;"Will You";227;http://cs1-36v4.vk-cdn.net/p19/b7a2214d6f5812.mp3?extra=lvFON-igS0gazP5tE1hiB33plOovsDCNN9-g-tGMnKPvf7Z6ND8bVjmvqVTCvc5g2eYyrs2po81JUl36va1NZglrKgv558k;;1
72257061;1532974;"Guano Apes";"Big in Japan";168;http://cs1-17v4.vk-cdn.net/p22/ed8cfaec616287.mp3?extra=42TpBpyg7QoEuwFtTPjYHNTyehHDRv6ba7qO6bUunEiNkyD-3gbEiZsU0cQ8c8OkA0F7UEiZMoCimVCG7VWVQMHGoQ9N7N0;;18
72231679;1532974;"Cheese People";"Shoot at the moon";181;http://cs1-29v4.vk-cdn.net/p2/95ed11bf70e763.mp3?extra=ekqjT_CMSlgj1OfWf1KfVWMLbrMHWab3RJVNLe8AVmvNoEz_QfNe80upFfvg-w053Uc_cjdSfSoBU9batU4ZXxjVh-FgOJU;;18
72231658;1532974;"Cheese People";Stroitel;200;http://cs1-29v4.vk-cdn.net/p35/52a031160344b5.mp3?extra=2IHHAIyqsdQrClvvSDUF3qxtZk1gF7kSKOwsFZElSdU4Kni4FrT0bS6juppTbCj0erf33g-aLYuBa7aRoVYTfuIqmsGPlx8;;2
72230630;1532974;"Cheese People";Uaaa...a!;219;http://cs1-29v4.vk-cdn.net/p2/f29035ed9b71cc.mp3?extra=9IjVmXoTVQRs5RZUj2YHihzmj_bAcrJdZ2kd8PPINxxbo-SljL-_Wf2grnJ0Qva-_RGO7LG9YnN5ILEYMb0csXoC8Ls2drE;;18
72230428;1532974;Miusha;"Out Of Mind ";285;http://cs1-31v4.vk-cdn.net/p15/4ee36ee2d9d2f2.mp3?extra=-FA3kZ9ZHqy4N0KreaKEyybnVlt8MzIaAU_Ph88bCDAGb8AJjP0BUbGFiUDUUrqiIzcl8-1Lv7db23QF7L2lwx-t4_o6p50;;18
72357641;1532974;"Pavel Chekhov";Poteryannye;203;http://cs4762.vk.me/u11793980/audios/cc24fa6c1966.mp3?extra=yIsHUhQKVWdJ9WjlXAAR_y6Cey9nGu_xK3XjHPTXhzyAWzJyVZEK73jdEluZBMynE--tGN_iFw1we-TwIwvdILFReDnWOOk;;
72230290;1532974;"Pavel Chekhov";"V portu";180;http://cs4762.vk.me/u11793980/audios/ae5da383c5f0.mp3?extra=WCcytLj03Iw4rtNI3MFOoJu2Fm9QM2DsAv8zzamBNpCgrmmAfMiY5QzPcmCBIRz5t6lEF1yp3jrTLkrfwWq8ukC5LY8q0WQ;;
72230143;1532974;"Мумий Тролль";"Фантастика (OST Маргоша)";220;http://cs1-16v4.vk-cdn.net/p34/f3935f0c3689bb.mp3?extra=d4dCuw4BHpnKUXBaLQW7CYXHg9752xcUcEFW5hdVyK60ssbijzl362S3dmU_EcoVRQQGLEahwcyoSpNBc-OJyDddxVXd7Jg;;18
72073471;1532974;"Animal ДжаZ";Этажи;236;http://cs1-24v4.vk-cdn.net/p35/48ac9ce286373a.mp3?extra=vCQAVYi_RlKwHsFTIPwfZq0H8MK8S1JLaa-mn4D8iX_RVJ6jeRugbC1V_nsqLcmwzXcQ3gLVq-5GQletzPqf8pis1Yw-RYU;;21
72024129;1532974;"Natalie Imbruglia";Want;167;http://cs4537.vk.me/u15319645/audios/04460a7535e8.mp3?extra=Hq3vikdJ4zBGMdAm1oOZuNISBoeUg9D-iRr711SHcODaqrps2X_wJAy1x-4fTytc6wTgr1jtoPmLA76dSd-lBDXojsx6icE;;2
72024032;1532974;"Foo Fighters";"Learn To Fly";237;http://cs1-35v4.vk-cdn.net/p13/3e073cb68b2df4.mp3?extra=MGt2HIdjH0PwMbt2EU_o2_ql6WBE4_GMJPdubddGi9xfTFkGMOCJGT1_AgAxNwkbbKdV0k7T9UTNV2pfvVfIA4e0Oq_FBeg;3388085;2
72023959;1532974;"Mad Heads XL";"Don't Worry, Be Happy";238;http://cs1-19v4.vk-cdn.net/p20/85f0fef05c2be0.mp3?extra=99l6v3AJ2seWliMkB1HZgfrt-xzOOzLGNCWQfKBuPS7Zo53tnGAnSN3KwXt_Bxjy9jPSAI65qpZQb1sdnGfhE2G7Wb4vsM0;;18
72131551;1532974;Mujuice;Жди;324;http://cs1-46v4.vk-cdn.net/p14/8d3d74a72fdad5.mp3?extra=TewnTMj7yEiHrEH42MBvBLoW8TQy-T05vGcUkAfh84Ttj9FND0BUgE4FV28C2WWpogZzHfojulZQr6J7bz8IKx574T8u25s;;22
72002413;1532974;Mujuice;"1997 (трахни небо)";259;http://cs1-44v4.vk-cdn.net/p8/896795341c0265.mp3?extra=7uZJKA_vLhosMzQ7OmnOLK4tGly-14Ukk7hEnWfZimffCTlBjydOTDQZDrxsnNPHt4ez9-M6geXA-DFTxMt5N52o1erjRNI;;22
71999504;1532974;Mujuice;Decadance;306;http://cs1-46v4.vk-cdn.net/p23/d6223ecd9931ba.mp3?extra=dPDJ-SlaFfZC1mGSs3Z6X6nfC0U4YpcI0UqD1PivQW2OKVtiQGrQD3YTOcJc3JrLlfMMy7MuuJX9ZLVW5Pf76d1EEH_C7Zk;;22
71996020;1532974;"Sum 41";"Fat Lip ";178;http://cs1-46v4.vk-cdn.net/p23/02992cb1490bac.mp3?extra=pIHjkpY3RXqP1P4l9mBmg_uHSTSeiZIH_GZ9fxwEeOqUNEEXXd6s-EGUNMofJdZABRozVFXZi_JNRkoWuSsdb0oGK_0tuCQ;;7
71995743;1532974;"Vanilla Sky";"Umbrella (Rihanna Cover)";243;http://cs1-30v4.vk-cdn.net/p12/4dda61ea22c935.mp3?extra=c3gro2VnK__7Cd8RGuuS4Spltm6vSP2wsHJaglQt6gW2oETU5LID3po0jVNGesIufQYsdn053b_DQ0KphBp0wuEqqal5KM4;;18
71995004;1532974;Muse;"Can't Take My Eyes Off You";211;http://cs1-21v4.vk-cdn.net/p6/c43981d4fa4a4d.mp3?extra=D5BkGkH23dIxb1GS3ro5dz_Rb5ypB62mUoa2ZsuDSirPnKpdfaPTTezpe9UJfyfZNtGTvXDvIGekl2186hg8mbAR8cchJLI;;18
71994960;1532974;Muse;"Feeling Good";199;http://cs1-29v4.vk-cdn.net/p21/ef0539086b7a20.mp3?extra=aC4iqvlsKns0g90KFRdfrcu7YmKVyxBUjumr9kPuGOZR9aW5RR7o7AGUoWbZ8lw-It_kXw-yhP-XtHLsHASvYFXr8KzjVJU;;18
71994709;1532974;"Питер ФМ VIA Чаппа ";"По Волнам";217;http://cs1-20v4.vk-cdn.net/p4/ea9e717caeb559.mp3?extra=0VXvztkYg_Yd8vofGETEVtlzhsxBVT4ORDD4lW9AqbkRfW_By1McnrpmqRE34pwFK-5gaq4vc92Da9WDf6uTXIFENg51pGw;;2
71987818;1532974;"The Postal Service";"This Place Is A Prison";234;http://cs1-19v4.vk-cdn.net/p13/5dbdb0fbe8fc8b.mp3?extra=87JJedn1NJmDXiC71ytEJ5E9Is0_Xa3qDmBnGQFHjepyNeWLu02DEnPdM46FUHhCYLdi61FYsGgVtlmehx6-Bv-JH-8pZAc;3555374;22
71987608;1532974;"Will Smith";Swich;194;http://cs1-17v4.vk-cdn.net/p30/5f529cb82bde29.mp3?extra=wAtbSSIMSlFo-Tm3Kwe5zU1mviBCnhWWdHxb_vrRK2N8ci4Plo__hIZ8LUQ4wcanYouLwixG4AjIIxCeMsWdnH1-O1VNx3U;;18
71977555;1532974;"LIMP BIZKIT";"My Way";272;http://cs4634.vk.me/u28103345/audios/8d5a81b9971b.mp3?extra=9t3rfI74uqTcUahUr6wGuCHUNRHVEA6CTuq4caq52xhrmHoThpzYstJoliv6oRtec0BFq5sNEVpKfzSMLKPyRm27TwCi1ss;;7
71975687;1532974;Paramore;"Brick By Boring Brick";254;http://cs4532.vk.me/u4138545/audios/d8d4d7d30f5b.mp3?extra=ubLLXEjRIUq4mJUl_t3pAB8NDqFkG1qT966h7T9G3T1HwLIHZ-eUo9dNZKgGSxSCfctSHU1997lZ05DqTxJlhL6xae16EPw;;1
71921788;1532974;"The Killers";"Goodnight,Travel Well";412;http://cs4403.vk.me/u28708243/audios/0ca9040b1921.mp3?extra=nE-FNsN0tHPuc2eqH_LYdlISUbN3h4p9gqHlDSPLJiTpBlGdMr9ZYTadze_59QeXW8B6B1o4uYDP1sbTWpz9FPMmxUol7d8;;1
71921782;1532974;"The Killers";"Smile Like You Mean It";235;http://cs1-41v4.vk-cdn.net/p23/f1c8233d47ceb7.mp3?extra=QGsKYKyc4xPX5Xcz_1a89X0L_bSb2xMDT0Pgcqn7YsXElNARwBxn0GHaX0nkKf0GEKPASKp8nnxiyr3VTmPDF1y5OAAXTFs;;18
71876997;1532974;Ёлка;"твои слова";214;http://cs1-34v4.vk-cdn.net/p11/8e6807498db40e.mp3?extra=e0MsqPVmmQ8s2K4GN2yWRtMR-jATQFF5cvzJg7Mdp6CRR0ebQQ48-oHPwzYqFf_NKGofwXMv1fut0o5wOVRRNeaP1chAtbc;2714532;18
71876179;1532974;Gorillaz;"19-2000 (Soul Child Remix)";210;http://cs1-45v4.vk-cdn.net/p10/65507c661c562a.mp3?extra=rsLSfbCqr53q02EPaHz75Pua8gROoDjpLfAvTjzO8rhfvgzPPHUaTQL_f30v9vWozpyQYgXPmAeVTTwDI2u5Ix0MaTYzspU;;18
71875876;1532974;Des'ree;"You Gotta Be";234;http://cs1-19v4.vk-cdn.net/p34/e1e6af03d0d682.mp3?extra=lD4xJo_NWNF9Au_9SkrCDIXGtVPtvpvDAp_U0s-zlIFTmaYZCMQTNnMv57wJOfzUCQszMfC_jZXqhQm12N_Qu5ueGf4rCzk;;18
71731671;1532974;VAST;Touched;237;http://cs1-21v4.vk-cdn.net/p20/df67f4a75ba95e.mp3?extra=j-fffamAVOLxRJhlGRnJ7ca57X9AS1BDVcYGvEnJQcFFRjRu6nq6BDt00IY_tkFvXgfu649aadpdJR9sxI-C72axsogddvY;;1
71730699;1532974;VAST;"Don't Take Your Love Away From Me";293;http://cs1-19v4.vk-cdn.net/p23/eeb45098c201ae.mp3?extra=R5LNdjFAShS122CkUeWE9i9_VWG1fOnxHwJpsQXqpFGo5GHw5GZNBv6NRKowi-ConNbQ3_MmzdEshIaVquQctFFltMuE7fI;;18
71730620;1532974;"And You Will Know Us By The Tr";Caterwaul;292;http://cs1-23v4.vk-cdn.net/p4/d77853cbaaf36a.mp3?extra=c_iwHaMpbb8inOOkInZBK5n6Pq9FnDXFIu9C6IuWtOoYMIMF0wooY4Qi8oRV3gLmZONQQS95r75Uz3BOYAx98UqKLynP4SE;;2
71730592;1532974;"Suicide Sports Club";"02.20 Boy";239;http://cs1-34v4.vk-cdn.net/p4/1d15caf400f0c4.mp3?extra=cGH6mLk5xyTR2jtGTEe5nPS5MD0HqfMNzaUpO47EEu92d45g0NN9E39_EBoywfu6S09BN6okphkW94TIS4vQu7yDLwepLSs;;2
71730516;1532974;Mellowdrone;"Fashionably Uninvited";230;http://cs1-17v4.vk-cdn.net/p16/c1a3dab6c69e34.mp3?extra=rl4W-mpsHhl7rsi1JX4cp_fPk2flksO2O2QrBxdN5NJpQILTOAbPetl6UH-eO80A8uz4gfxslC4hsFOkyqLqEhCnX7q9P9I;;2
71695555;1532974;"Без Билета";Good.Bye;209;http://cs1-34v4.vk-cdn.net/p11/9449ec7754b7f8.mp3?extra=DZ3LIHq2DCU0G0TZieJTm6_L2Dd-M2G7N5BC8uuX-SHwQTlfo8okxaK9q1DvMkDLXIbRFpi239u2gxZ4jhnevZe2RKYsKQQ;;18
71653158;1532974;Stereophonics;"Maybe Tomorrow";275;http://cs1-19v4.vk-cdn.net/p23/385ce47da8d72f.mp3?extra=hJNCy3VE45vsjb9trd4TzLkXtcyWpFvEmMIafRiMi1ZLRGnwJ_sbW5dZYnFKRlu7Y2EySJQKQnfo20GuNLYkGixU_KUfkJM;;18
71602597;1532974;OUTKAST;"AISHA!!!!!!! THE BEST!!";282;http://cs1-24v4.vk-cdn.net/p32/2a9b7b32f98cd5.mp3?extra=IYKTUtGyTeYQa5UgUlEZP7wpdFlpQn6QKXhx0guQ9u_qJlEVqX1w98tcoCQXwN4fNPl854InWsJAk8011SJdm56nVyWlzIQ;;18
71602571;1532974;outkast;B.O.B;304;http://cs1-21v4.vk-cdn.net/p1/8473602c9fd91f.mp3?extra=wXxREvwll-ycstP5KOCXSQJl_-hrYeGsnTSgr66nZVY2zg_pQybYm4nWenvp9g_S_K2Phf7NuOlzM1pHcppRDaEzTW8C270;;18
71602553;1532974;OutKast;"Hey ya";248;http://cs1-20v4.vk-cdn.net/p19/332760f333704f.mp3?extra=uLENOM0Q-xhp0iA_JCD_ozl46waA37pXOSO-46BJoGM-r8UEAJjxxhk3nWHgHqfCazOI3fMl4hiSdiCbfqsM3Ypsl5XBdyY;;18
71602552;1532974;Outkast;"Outkast - So fresh, so clean";242;http://cs1-46v4.vk-cdn.net/p21/1b2f717ecea618.mp3?extra=HpUnfMsGqykv9Ni3bB64DBAT2nX2wIA5GoG-CA9nE2oHw7i5Fft4DBXxb0qE-fZNbPV4UrA0AWeFJWT9q1UqMkENrSrBGqw;;18
71602520;1532974;outkast;ms.Jackson;270;http://cs1-31v4.vk-cdn.net/p11/e0b4f0646ca17d.mp3?extra=mIbeUTQ0qODq-cynioZN3eI2IX-zNTWAcEAAdSj3hzFm0g1e48NZf9XIRfziXhOt1WN5yvDkjrIfzJP4GTPW0xPquKmn7kg;;18
71545758;1532974;Lustra;"Scotty Doesn't Know (The Second Coming)";182;http://cs1-20v4.vk-cdn.net/p17/58ba32b81c57f1.mp3?extra=QR4qzlhQLYZNHqajFOIANZGHXtA1oWm_Z7OHMyCpTd0uoQFDH7jUpRT6VoGi6Oj-NsoVcBq_pA2FvCsO9r3lv_SiXMZl8lg;;1
71544145;1532974;"Panic! At the disco";"Lying Is the Most Fun a Girl Can Have Without Taking Her Clothes Off";200;http://cs1-23v4.vk-cdn.net/p33/023be9742b6d0a.mp3?extra=hUKRK1oQPEYmNRB6BcIfNOOsr7XIFKTlRCCJpQlZyQZpZQzapDWUEdORG5ir77OybTszcWyuwmLrE7yM6-qb_llu3y1CBjQ;;1
71543544;1532974;" Bad B. и Михей";"Тихо Тают Дни";244;http://cs4638.vk.me/u1532974/audios/054243097304.mp3?extra=s8XTZ1siu4xX_QT8LPmamUMLEQQLVxUW-PGzR-ea6RUCsOJXKXUdJTv-roq6-ehtpDmPZX8euCON2Z_WSpVPGDbF7C626TM;;18
71097151;1532974;"Planet Funk";"Chase The Sun";233;http://cs1-33v4.vk-cdn.net/p14/731ea889d03310.mp3?extra=mORQGyKpfHNPG2M5ZiFixOy-gKzjZ4exXi5dHI3l6FgKk_N2hpsZx6pJvRfjU-Rfv8w1BIgv7ORdp5GwspZK9DUP0cKI8SE;;18
71095334;1532974;Milow;"Ayo Technology";211;http://cs4607.vk.me/u1756245/audios/9987f3ca8f77.mp3?extra=y4v4x5jNfSwq79kdbQoI2NpfIrqeNPtj_7FOcvpioIpGduDg7TT6YGjlzWDLTRvsm-TXhZab1yCJB3KkY_uzpDL9WKaeB6c;;2
71049238;1532974;Kaskade;"Move For Me";237;http://cs1-19v4.vk-cdn.net/p35/c23001c2cc042e.mp3?extra=wUQR8UCGbJd3VTpwiE3zC02f8SToA-6sSiYHClKRH24NkOM4JhFmpfa6ULwh9DAnxJxl9w65jAQl_fpbp61HSO7Kg3maqng;;5
71048642;1532974;"Deadmaus &amp; Kaskade";"I Remember";283;http://cs1-42v4.vk-cdn.net/p4/4d917753a9ab01.mp3?extra=eSsH3SXA2T3IORRljws3wtrSrH-A5o1Z89yTbRQEH05nUgwqdtAeIZ_Up3saqc_XwSK1e-TXY76XZdUBFzLbTZ2WQdIjMPU;;11
70804351;1532974;"Emiliana Torrini";"Unemployed In Summertime";226;http://cs1-25v4.vk-cdn.net/p29/1d2a7ff1a9ae0c.mp3?extra=BltSgSMKkhEWIg_oVYo6R0tdWqM-vfgyrbrUJK9lN81TUeevmZl20ViqKSYvB3L1WjBm-s_pontlegwOKUSA76QIXuPc4CU;;18
70613226;1532974;"Spice Girls";Holler;255;http://cs4623.vk.me/u531979/audios/94a0aec0dd24.mp3?extra=e8LjVmLdHuO2tNrpTiWtvknh3rZWvlZe7VvlqJ8Px4CwMrZdSVKe0KJokSgje9I8MwGjwabVlyF9_JXC9gikvrafqjzN20g;;2
70613133;1532974;"Spice Girls";"2 Become 1";237;http://cs4613.vk.me/u6090630/audios/766dff68b386.mp3?extra=ChtXA_qPVEqkwXyam66xkgLVhCuaDr9hmjtnW-669zfGvl0E8jMpmg9EAIg4BDhhYuQXOrleqkP1bU7L5hWK6CTNwAxifqI;;18
70613120;1532974;"Spice girls";Mama;301;http://cs1-38v4.vk-cdn.net/p9/3c8c7987d86ffd.mp3?extra=DFt5Ssm2YFbxQjAu-Xa8t_Hn6Z19caYe3NE6ciFEWaA3Df85g6tVNmjM9SWhIlFXXYfpmlSlLJ0uxMyHSHU6E02S_L__E7k;;18
70612945;1532974;"Spice Girls";"Spice Up Your Life";173;http://cs1-18v4.vk-cdn.net/p20/cf381b075f9253.mp3?extra=_OVMz2gC2pUzZiQw1wAiCJ8cDfwcpThhow3uV6oHjS7r6J-dnVlvltcD253u4ZFgEffjiYel5oadtDaIFKIdpl86yB6EA2U;;2
70612935;1532974;"Spice Girls";Goodbye;261;http://cs1-17v4.vk-cdn.net/p12/d53500dea4cd89.mp3?extra=4UJ1geAspsekREf6PLQHkExjtS9Ulsh3fFB6FuY9CVItPeiXr8cWwtHui5cJf6ERlAZE3KM7BtcFv_k9701B9hbncXcaTbw;;2
70612767;1532974;"Spice Girls";"Viva Forever";253;http://cs1-38v4.vk-cdn.net/p1/2c4e2dfe039c12.mp3?extra=r3bRgB_vlm7BS6ned9mRuqGWpqIWixAS24pl3kjCRRZburZEPzEC89iSdNBvG9FoMyCQndGt77G9L-GvsijWUNYn1spfb7M;;18
70612757;1532974;"Spice Girls";"The Lady Is a Vamp";189;http://cs4757.vk.me/u997245/audios/7b4db9a40232.mp3?extra=u8eFw64QVU69-5l6-qZmwy3VgQauFRQbXUEMezMP2X91m0lJ3aMb1YDuFLal8iN8S3S0LDfWtuYiKG0MDmmgYcGf_uV8AjI;;2
70552090;1532974;"Basement Jaxx";"Take me back to your House";287;http://cs1-48v4.vk-cdn.net/p14/3dc654c0a8612d.mp3?extra=89iMnfrQudFG0jrbrPK-1n1SMG9Pg_fgbUA6t1I2RIJ9CzPKMTlo0RcOnfZcqifTyx3rpNL7gWR7Wpo0E5SyKXfGo0Yei7o;;18
70520722;1532974;"Lykke Li";Possibility;306;http://cs4407.vk.me/u63777745/audios/3e40a4c722b8.mp3?extra=VDzn1zSu4VmgPeAi1rbomI2cVPNyqconxsLbLxgE9Pdomm6grGyvRQMeoyp9UvHwkbwIou0bvSCzjhroBAuYkSCmE0v5-Mc;;18
70519644;1532974;"Cheese People";"Catch U";237;http://cs1-25v4.vk-cdn.net/p24/1038bd34cde22d.mp3?extra=odLcSQmhtJBi0vEKHuc6fQsd6LIchVZ0Tr9vj0TUh_pyyVmuLhNDBhuxyXQb9I_sMEBjdQntqWPwlPeaGn49M38B0vqbJiQ;;18
69762873;1532974;"The Big Pink";Dominos;226;http://cs1-29v4.vk-cdn.net/p17/75f17a4d1e50af.mp3?extra=xYSRaiG2Gl50PNsjqHDW3lCSRA5W2VGQBPJZOBGGMADsB54u7p_nUpOlYHWGffoxJuG9yi6h4WsTX5S-CTxhj4L7p9e5vJo;;18
69372732;1532974;"Thomas Newman";"Dead Already";197;http://cs1-40v4.vk-cdn.net/p12/4bacbb7cedffeb.mp3?extra=yoEfKerGyaAS1gNAyr9YiXScPozO_BbhEid021Zj4uu971ZexpXn1tOkCLFLl_aEIpXYgl1dF3Za_lh8TOWyMlM6WZkOxvQ;974594;2
69179173;1532974;Beck;Loser;235;http://cs1-35v4.vk-cdn.net/p18/e46ac7e455479c.mp3?extra=1QxzkhbPBJxyn9hbhl0rfWHtAqRCwhXIKaFYpQJxLQ3O2-Yj9qEYz8Hm3S9wQfkVhwlbCxHpObU9sbIbTLWI7Z3u5Q2Pjco;;21
68965602;1532974;Faithless;"I want more";193;http://cs4495.vk.me/u25657579/audios/3e0a8f237de5.mp3?extra=0C0RPZB3dWBBxlD0qtBJzHFAM3QsXM9XnYb8mNs9mBPzBDUZwtuPpL0iO5TVd55beV4VRLILk5BugSxVGUhmdKtm2gzntNs;;18
68965593;1532974;Caesars;" Jerk It Out";198;http://cs1-31v4.vk-cdn.net/p1/24034957eb3433.mp3?extra=WRw2paMrRhiHoBr9vPMw8H0aUI0BXTsqaZPZ8KIKquIIb0WAMdbomBD3sGQH5i_iBehUmdw6ReTRaRm9BaPQwHFGMZgUUuk;;18
68965573;1532974;Kasabian;"Where Did All The Love Go?";257;http://cs1-45v4.vk-cdn.net/p3/4e3768e1b09803.mp3?extra=v9q7ecJ9XLrWGpWq-6moEwI39S59ebAdyD8yuPovs7PvnH8u6n-s6n8DqJ4EvUtyOojE37boPY3Q0Zw_zJ9ZRd-VkfBEQZ0;;1
68965561;1532974;"Fall Out Boy";"This Ain't A Scene, It's An Arms Race";212;http://cs1-19v4.vk-cdn.net/p28/acffcb74f26f52.mp3?extra=blSZXQHpvC4HyZnEWvtNHYAOhA5tpwvLjH3PayeZbP9hrbm_xnyM9GVFESa8NB6qCTLwbnOYwUusm-DtAYmZK9mYuUULJcg;;1
68965541;1532974;"Empire Of The Sun";"Standing On The Shore";261;http://cs4503.vk.me/u108984/audios/14547b559c23.mp3?extra=YQaB4QlyvilKlyx0d9_6I_DrAhhHay0TbGwyN0UYUhWI3C-ptq026eMmJiX6CwoWGC-a0aRXiePH-VAgJh7ltw9utUBobBo;;18
68725746;1532974;"Blink 182";"I miss you too).";227;http://cs1-35v4.vk-cdn.net/p23/5cafdedb42bb23.mp3?extra=PklETvVwZ1NQFBe27dd9aj5Cjaeng3EnFimdizxXMsRmTE3jSc2TB65u4fW_JTjIHkJP6cuNwYmPn-RJiIix7rwGp2mkrcM;;18
