ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
126203999;4235;Dee-Lite;"Groove Is In The Heart";254;http://cs1-35v4.vk-cdn.net/p8/ece44d029df402.mp3?extra=tVcqOsd4REzyiURV4iW67q-LjeCx0pCVQKIfwFyRaxd0KFB7h8bx8JJwCMOHtuHD86NDbvnS9kw0THnzJpAN-YqYpWKr;13263317;22
125805578;4235;"Hot Toddy";"Down To Love (Original Mix)";396;http://cs5048.vk.me/u04235/audios/94a7810d844b.mp3?extra=ffRUc7bFjFVRqMb9DuLmIHEkcBxU9PVRTlyFYudwKDefRvNA5nFGdko2S1aN3bvJeFzFpWvbIGRvhWQ_C-fe8ALZtvo7;;
125786754;4235;Erobique;"Greven Love";301;http://cs1-22v4.vk-cdn.net/p15/94120acf628864.mp3?extra=2l4Z-gI80PizfL8JYx5WtS8TNExxLF6OAIHCCCdZLlsRQ2BjRZeuT0eP0-2MFzkgB2Uz24vcgh4yfnU9NVSvTP_-itpW;;9
125743685;4235;"College Feat Electric Youth";"A Real Hero (OST Drive)";267;http://cs1-38v4.vk-cdn.net/p2/a880f954e34009.mp3?extra=B7oy-no6pi4k6EVIfDCU4uJdOO3WfrTY73bUV1ymFTChFdQtkDKMr-8tT9KXDqmpmIBUGAT1Hep7ziYNWLPopkO8MHmB;19846599;18
125743669;4235;"Kavinsky &amp; Lovefoxxx";Nightcall;259;http://cs1-41v4.vk-cdn.net/p3/a061b5b4bfb4de.mp3?extra=C7HpjTMTAJw5131xO3bgJtCWPUGrylAoZvI_goFiPM0BgozI5AZ_PCMB5-LKBX882lM7p5QLOR7fRNe_hHeAv_rvQI8v;;2
126113653;4235;"The Yardbirds";"Heart Full of Soul";150;http://cs1-32v4.vk-cdn.net/p20/a2d0b53208e570.mp3?extra=Tlxcjr3Ys0OnDDKiMCmo3UZY4pDeVu5j9XfS5wBtsvSuLq7BaTUs5_dg1bw77gRLGeJ35oT9WvVjUKfV9d8FOiR-kqHO;4153261;1
122585955;4235;"Mord Fustang";"A New World";299;http://cs1-32v4.vk-cdn.net/p4/3ccc668a7189aa.mp3?extra=PSr2MGW7SEnuuvqgmsg-hWq4JCogSMSSF3PzOzUr1X8Ks89FNN_JLY7fBn35zeSHjJeLCgRh6gC-K_HtDdcDIDHGHKfi;;18
122137590;4235;"Arnica Montana";"Sea, Sand And Sun";448;http://cs1-30v4.vk-cdn.net/p35/0a31663e354a7c.mp3?extra=mcLVnRPRogxq7ugl2XNIOTfhSJgTfD3vkc5rn5V7xtgazJHNMZgw99wiqzIkkA8jWpXt_05sw5oiXFSs6VoRq2lpecuH;7217371;18
109209576;4235;"Oliver Koletzki &amp; Fran";"Kleiner Als Drei";266;http://cs1-38v4.vk-cdn.net/p3/cb525b87668c41.mp3?extra=RGuYTTHaitDIdoP1jBYhiaupO5rshnMHUhiQPdxWTpSqyMJmkBDFUlcSe3gorHXgO0Dpc_v0JbjecIGpRtOPlrcZucpz;11125860;5
109207383;4235;"Kelly Holiday";"Dogma (Essential mix) Minimal Techno";368;http://cs1-44v4.vk-cdn.net/p22/b6ee7fcd077c74.mp3?extra=K3bf7ZqEiB4i7ydTLYBrZlnfqyvb3R_ZjNF1hNb_re3sO_YoXT7PJjKvxhk_R1lHWJskOzMIDdJvbZatDIXxS3IcLU8E;;18
109207613;4235;Т9;Летняя;295;http://cs1-15v4.vk-cdn.net/p19/4c40ab7866d51c.mp3?extra=JraTwukSTvrIVW7mAFRSaUSa7wUEgAMxt_tXXbFpcja5HwcM7qeENb-xZt0dSBpHBMug23D3cnPnJs5-tRuF5VA1kwKe;11196428;18
103795282;4235;Netsky;"Escape (feat. Darrison)";357;http://cs1-40v4.vk-cdn.net/p22/4cfc837a82b75c.mp3?extra=0mdNPUbzwsUkYG52zb3jb4BIZJ1uSPlGSmd2w1KtMgGBEFoR675HlQ1NaYk24eotycvzShOMKRPRe8DPLxfcQ_TY9Cpn;;18
101996557;4235;"Sonny And Cher";"I Got You Babe";194;http://cs1-35v4.vk-cdn.net/p18/7ed324585dee08.mp3?extra=CvWrpTuVpY42Go3bZIHwKAC-k0IW8XBDRmyojCuGW5azUzPSexQ-rNpMswZJonwPHvynsVAedDe5b47DonZEB0qx4CST;4108057;18
99965264;4235;"Freeform Five";Slow;244;http://cs4976.vk.me/u04235/audios/004b0b1e31ce.mp3?extra=2syL_wjAJHH_PjQoqrvphF0cqF1VnHGJH0s2wNHl96BjQYPu6QSBOcydVn2UH6xNYagi0Lunv91OL7ZOxODO-5cAaLE;;
90983363;4235;"Rilo Kiley";Dreamworld;285;http://cs1071.vk.me/u2445166/audios/8e7c1a039ec9.mp3?extra=X19duTrmp3F_CAQQ5n1YjHiNHNlY5Im8gS-u76chebbozH6Fcmzxd_ANMIcW8yn-ZyF0Dn0kR7n3NKDyvIpzVGOu5hk;;21
90401484;4235;Expose;"Come Go With Me";258;http://cs1-17v4.vk-cdn.net/p4/8f13d554509e2a.mp3?extra=k6PvoHDlBS7-pUgEMnb3ss9Dz2Z-JnDNaa-6jYv01T_82yy1NR1Q8PyzSVC4PAaVfkFAna10DribxjaP9QFG0MwSfqI;5662751;18
89799124;4235;"Unclubbed with Andrew Roachford";"You Got The Love (Nacho Marco Remix)";256;http://cs1-20v4.vk-cdn.net/p13/1cb1c77c780a16.mp3?extra=FssOePdXpnUO06S9NQVlb9iR-M3norupZ7BjtxKCKbcBZFQhzt14CwRX1pam-ZxxphPsrwIgO6pi40Pt_bo7E4t-zgA;;5
89130250;4235;"Astrud Gilberto";"Mas que nada";155;http://cs1-36v4.vk-cdn.net/p22/18e916bccd8b9d.mp3?extra=hPX-oR_a4oqjcWiZRjF-0nLASg5AfjW5yv5GMOLZ1fc8yjsfOVK8Em6PwDx-KdDA4umOuMXUEwV4csSb0AdruUWzSTg;3692378;
89129208;4235;"Astrud Gilberto";"Agua De Beber";137;http://cs4623.vk.me/u77799337/audios/1d4d924720c6.mp3?extra=TxPIU23xkdOzvs5sCAlBdZP-RvGpIqTYHt1ATISPZS5P7AP2TX16-BiTw4ID3vuPCi1xcm6hleqkyWnPSHDH2JZyDEw;;18
88869283;4235;"Jack Johnson";"Inaudible melodies";215;http://cs1-22v4.vk-cdn.net/p4/920758622bba1e.mp3?extra=mxPrjdn8HNEPRXWQfE5e6Ip-2kdmQGpGDhPGSmPvoQqW1qZH70xo2peYl1lKn60ofpB0zYZfMQujoOdgMZMOzvJhVf0;4074608;18
88865327;4235;"Jack Johnson";"Middle Man";194;http://cs4341.vk.me/u2466590/audios/aebc196a1330.mp3?extra=gQLAtbJt5HjcNCLskmxGQyx3aQIW50onvxgF4CW-2lfOiG3oXoIQuX8RPIGwyOKm5kwbwgM1Y6UKk-PKQUZDycsUdHA;4593672;1
88558277;4235;Oasis;"Don't Look Back In Anger";288;http://cs1-38v4.vk-cdn.net/p16/d91f32d8736927.mp3?extra=kYXF4Arag8ap2qBT9u6lk50LbV-WJ_OmKDI-vnR4S2dnR2fH_qjhIJxZ9fUBl5lL0tv-oYEwbRvbG_a9J0QfCUytrL0;4019478;18
88534010;4235;"John Oszajca";"I Hate You (My Friend)";141;http://cs1-36v4.vk-cdn.net/p1/a6af6118a5364b.mp3?extra=m_GvKBD1ntR1DOCPSeFz14KLqUlnZIR85SmSuOJy5Iv_kNlKWnsCnmBJzGK197l98tTo9pLFgbCPM0nNSfz-9_IbseQ;3616742;18
88426068;4235;"Franz Ferdinand";"Can't stop feeling";182;http://cs1-37v4.vk-cdn.net/p7/50274399a206b7.mp3?extra=mMI3cETjhd1utymdee6Rn2Qc07TOhBcTNYTFWH0-kGWpR7Am9oz3n2Uw7bUD6G9GAWJhv3m9Meh2Fgwc8gHrmiXEOLU;3256462;18
88414757;4235;Quietdrive;"Motivation (Acoustic)";164;http://cs1-30v4.vk-cdn.net/p15/c8b23494f0cc82.mp3?extra=640B5w7MG3ZIcYswcz_h7PZ95B2tAw4nQZ5dpI2oOm1bqP56dL6CK60vJJv2OBq9fzEOi504pO5zOZX59n9Lo0fsPBQ;3982575;18
88414712;4235;Quietdrive;"Kissing Your Lips";178;http://cs1-24v4.vk-cdn.net/p18/e5fcff14fcbff0.mp3?extra=6VdSZHKX2Zfb_M0BA8eIBCDJXh-XZ4F-IpE7srOA_GvWMW8XqY_F5wapKNHdBuzlQnizSPucDpDRw4odJLWpwnYTkgU;3785167;1
88222230;4235;"Kaiser Chiefs";"Ruby ";197;http://cs1-33v4.vk-cdn.net/p1/97dc74ce01f863.mp3?extra=kGwsdxZAbWoW2SD8TOneNJdO-vJlEC4Sulu2krLqu8_1fQrjiHNIdA5dAP3WOEpXXyl7rDeBZoegBFAN_y-OWBCNCGk;4075408;2
88169321;4235;"Franz Ferdinand";"This Fire";254;http://cs1-38v4.vk-cdn.net/p2/aa9359a87a851c.mp3?extra=jSAkoa6vPf14Uet15gIlA9LdignWogyuwtIodnwkcuk4BfhNNdj6CtdDJitCIRTXwxuCqrRU9zc7EsjXhMYoBcpZw40;3983651;18
88157540;4235;Cake;Wheels;198;http://cs1-23v4.vk-cdn.net/p16/4b5909738b1d8e.mp3?extra=aMLhCNmG8NEhCbvSm4CyDonmUr2_TdECSgqiT-O6MVddm7h23ynYSGctGRiAJZsBkVQrsUqH0ktAOhuu95hwtMLfF4w;4094641;2
88157222;4235;Cake;"Hem of your garment ";224;http://cs1-33v4.vk-cdn.net/p22/4967d6528b3121.mp3?extra=hlxWr9WYSP4_bcty1UYbv6Dp9ULs309u_pp6cF0pegdDaeiotBb2tggmEihrk1q37pnEYeAT2ZXWM6EJiwTJv5txUIc;3784472;18
88156388;4235;"Okamura Yasuyuki and Ishino Takkyu";"come baby";330;http://cs4422.vk.me/u3672766/audios/55c4332369e2.mp3?extra=Jn2yDMiyHfqASGkTAHMX8yhylmTVsY_cFzII7UY8czbotRToX6WbN61xt0bDbeM2Uh1klBlYdHeUQ6pjQOep7rUqLLw;;18
88154843;4235;"The Kooks";"Louby Loo (Shine on single)";226;http://cs4616.vk.me/u14236300/audios/8446c5d66e1d.mp3?extra=RbV2eDlAj8xuIJBAvJQQrxST94dg30M1mM1MyS7B23EHUf-ODaEplRmd2yzpq11UyjADeDSO08_4H-R0m-zDXMjt48s;;18
88006779;4235;"The Killers";"Change Your Mind (Bonus Track)";192;http://cs4627.vk.me/u1234364/audios/ff70fb6e54f6.mp3?extra=5DQu7Z0DSMMo3UVgRaL7ya6dOmD4OVtAFBZqclEsY2c7nXyuxRroSpft8XKRq_4M2qIejg5zZuMWWFdhMeW-Kd53vJQ;;1
87980428;4235;Texas;"Inner Smile";232;http://cs1314.vk.me/u485369/audios/fe719f315823.mp3?extra=YE_DrQBDA2rALjikgdmVEhJ2VHJe1-OJ4wP4xsgWH2w89X8l0FewT_GOn0S6YAuLtf0TwzxgO377aOMaH38gCPZfv9U;;18
87841999;4235;"The Beatles";"Baby You're A Rich Man ";180;http://cs1-18v4.vk-cdn.net/p10/87899aa14c65ef.mp3?extra=9zwsjMPE1WcH9MCOK1TFAFbgvTZAUghMUjx8RBUfj56Hs2qs08pGd-4Xc5BFAGxd4mJU-hgO9kzl5Q0b5u83GxuBQgg;7121162;18
87675860;4235;"Electric Six";Synthesizer;238;http://cs1-38v4.vk-cdn.net/p18/bd590ab93832da.mp3?extra=h44ApKK-gfOmpTSMJPgXa-GsPzXuibkNS8OYc6P4W242BizBPXMKIk3xo1wjNolo_bnEY4AJj0yMlza9wNw5Jv4n9kI;4071709;1
87661103;4235;"The Baseballs";"Love in this club (Usher cover)";200;http://cs1-20v4.vk-cdn.net/p9/2efd1920a216ea.mp3?extra=xAAY4sQi-8l3Lw6QmpaqUQxLTPWWHv8kAtgBCr9_krIsYKBMheGuW5eHIIhoKf6eUuBYTSSlj0r4r_vsTe-5jRVNU3o;;2
87660974;4235;"The Baseballs";"I don't feel like dancin'";246;http://cs1-20v4.vk-cdn.net/p5/8a75fd2e8a9454.mp3?extra=19b43Nv-UrDWxrBGBnCdabDG2jc5HSuCtQMTDo-3pxHsB-96sMjpQXPOwtDjYwENvEmeP8UCp5egS5D5lMhZuzi52c4;;2
87568092;4235;"Dub FX";Made;433;http://cs4542.vk.me/u4448460/audios/96da2f89c87a.mp3?extra=Fyuf2gOG32-ICVEzOU0-FT-9Uldu1Wvq5QJbDHCTSIDyLsp52eUP7GVdNBguWv106YYj9PBxgbi5ac6RlUx-uGEmXus;;18
87455859;4235;"Paul Van Dyk ";"Time Of Our Lives";212;http://cs1-25v4.vk-cdn.net/p18/93a8c0ed8481a0.mp3?extra=2MU0ieZLIKdfUMFO_TaKROfbvfqLHsXPmoJZrmUmO_DUdKxwP1KJ7_U0D2bV1E_opEjgOWH_OaFkBkzf81dpJYF_ZHc;;2
87446647;4235;Wolfmother;Dimension;261;http://cs1-29v4.vk-cdn.net/p25/4afd40f692a14d.mp3?extra=HTgPKHsXgbeAHBj_sCD207UmflblZ0eoCjAW9UZ5HpqNNhjF8FCNPUeJjRos5ng1pwF4R0qRkJJ494PGm-nAaV4qqm8;6085800;21
87443104;4235;Blur;"There's No Other Way";193;http://cs1702.vk.me/u702240/audios/9014375dff39.mp3?extra=WliDJ53OzFTkGWfD6IzfhOQocbjtmhtU4J4g8c2bHG7EPqRuhtQqu8n0FLRlHs2zE9zJ89qVJT8DE_pR__WoWxIRzGw;;
87442655;4235;"The Pipettes";"Pull shapes";178;http://cs1-41v4.vk-cdn.net/p1/36c023fa3bee8b.mp3?extra=EFdl9wtKJk06Oqi1z4D3-LBD_CO38g2zw8HhosxEeAlHelJzlHe2DTbN8az5RyiVNHGuR8R5UiWv-JM4Pmkg2yXYQH8;6340692;18
87442010;4235;Digitalism;"Taken Away (Instrumental)";187;http://cs1664.vk.me/u2329952/audios/862a5b48caaa.mp3?extra=KUO8UqwOBiHJIVSaAwCq4idY2jXXxCWx-p6p624Kad7uykpfTYX31-UBuNE3B8Gt8zrPe5PLIAD4LsXY7BXLfb3hC68;;18
87441292;4235;A-Ha;Velvet;245;http://cs514.vk.me/u702240/audios/ae9b49122dd5.mp3?extra=X5eoYi470IxiPLeMKHnLDaKvimQSflykGgSVYe1xCam44ypDC2L9BhOiEFrr4tFJWY9fBNyqc_VWKNN-AxFwAIFmbOg;;18
87048969;4235;"The Drums";"Let's Go Surfing";174;http://cs1-32v4.vk-cdn.net/p5/64f19fa59cc693.mp3?extra=SkemDY-Knfy-J25p7jQEpflS4lJv-XrZzbaMR0kCpb6xy2dyAfYEAQycusy0mtleQEcAiZUt40BfiYOLd74jIfkObUA;5289668;18
87046862;4235;"Ray Collins Hot Club";"Barefoot  ";195;http://cs1-38v4.vk-cdn.net/p7/7cd60313bb9d5d.mp3?extra=CpNtP-UpeiJpU2WCiyRHyj0Ii9av96giUqrKBhPgBrAYXINXQAgn2R1Q2rM2pxCuSsDRHUdVpY1E_uSPE3oYtOaV_VA;5847159;
87021346;4235;"Frank Sinatra";"I'm Gonna Sit Right Down And Write Myself A Letter";145;http://cs4400.vk.me/u5042485/audios/3b0d370c3fb2.mp3?extra=IQgXMOSegaf7Mtk6bJCPlS9tVs2DgetiNsl8bONg_Qror8LOzabOk4CCOiBFM7UlLCv1Sp2qkDOtdLNL8nH-NGIwk54;;18
86998045;4235;"The Eels";"Goddamn Right It's A Beautiful Day";206;http://cs1-45v4.vk-cdn.net/p5/db55339f6ff050.mp3?extra=-kbm1DuagIUmHrNjrtXZKeK4LJ7GzNkxOWBNelRAOo6d2gJeRe3dhmZdrMMvsvP6UlFGbEYH3BDJ0QiGwQSNwgfC31g;;21
86994927;4235;"George Michael";Freedom;390;http://cs1-15v4.vk-cdn.net/p16/2a24065dedca9b.mp3?extra=XUUjZ7EMu4V0lJ98zwmN9dLa9VCHc3_XBgVbUiQL_IH5CpYxMstOWBrJbL1RVxY06nWORY-m3T61ZJ9JH_GIWH5Q6c0;;9
86980746;4235;"Never Shout Never";"Can't Stand It (Super Fuckin' Cute) ";170;http://cs1-39v4.vk-cdn.net/p8/5ed8e759f92e5f.mp3?extra=9Eb1QyR_oo4H56gFro72Tlj47nfFBn1sfHJC3c9Vf4jKkrgksjim13SLJMovidQJWn94Gu7-10gNRi3QPWnpgnF9rzk;6633434;1
86980744;4235;"Norah Jones";"The Greatest";202;http://cs1-38v4.vk-cdn.net/p15/756649bece9ff3.mp3?extra=MnrjXCwcxYXNtB0t_Uj1A6zQPGWfuwqvtDmwfhU_5806wKw9zQ0aUocnkpcUZkiiIEJw8jg1AJDsPySwMXdLFQIMMng;;18
86980294;4235;Oasis;"I'm Outta Time";250;http://cs1-16v4.vk-cdn.net/p21/b960939fe78dae.mp3?extra=Rved44HCpRX0H_BZ5i4tGtPTpcgJmlkqiccjFpUt-TYkutIDwIsPogU8B3j32Qaw_iEW_kMCt6CZvK1pXbdbPEPp8hs;1865295;
86904157;4235;"Jack Johnson";"You And Your Heart";192;http://cs1-35v4.vk-cdn.net/p11/205d3fd55b191a.mp3?extra=4g9W4TJoIwm5z0vpa8mybPGRt-J3xm8q6zeJal8L7rOJMQ7VGNPe6IKy031mcge9jabah2muJgL-JWwC5tadu99UKEk;6254491;13
86740220;4235;"Take That";"Rule The World";238;http://cs1-38v4.vk-cdn.net/p24/50668519c693a3.mp3?extra=KGr_v9Vi1KDmv6lrgqbkU3t1gFN1gTedna6_r-zaZd3RPp3iHwi7sj18YzFoq4HGsWwYVhmnSTxHQVyj4pR8OG52GtA;3425006;2
86740018;4235;"Take That";Shine;211;http://cs5074.vk.me/u3469476/audios/67f47b0ea0e4.mp3?extra=hgVNRQ-MuPEqWSWZnSiHXnn8X5JRc6IrnjFiSLjPoYpkWK8qkzOq-QY_IrBD570_tz0V0h9rEEwKxFbjnJ8jIjpPplU;;2
86734883;4235;Cake;"Perhaps, perhaps, perhaps";144;http://cs1-32v4.vk-cdn.net/p7/6d58566d6c573a.mp3?extra=2UIw4Ii6nU___LOrHGCQT-crUasqbLcg-Wdu6NxedLL0ObPIBDXB7JOOgTRM4ef9dp-LZsFygpWU41Gp7lq4uniA0Og;;18
86730632;4235;"Vintage Cafe";"Miss you";225;http://cs1-34v4.vk-cdn.net/p2/1d99598ba3010f.mp3?extra=u_WyC1q77z8AgGcHChDtmmBgcJwTS1y0bItZ8j11-_4rpF5Un1rMm0XC6c2v6AVHFWnap1nJumvZnLXZ6RpxTikXme0;;18
86725822;4235;"The Sunday Drivers";"On My Mind";251;http://cs548.vk.me/u23592046/audios/33dff1b73155.mp3?extra=vaTdGSyb0WW3jd2bGLKlXJ5VcH4p9luBHGOlapvMm4Moj7IjLDqdibfi0YOVTcntT7D_XBPf6B70KNLEomj4l16Pvbg;;
86541031;4235;"Devendra Banhart";Baby;187;http://cs1-21v4.vk-cdn.net/p24/65c7b348c84a6c.mp3?extra=LBBP1DsbhMc1OPOe5Mjcg3Tx0OgflyELuHevpUliOV-X4ht5z_SuBESnJ8pvi81mnqKCILiO8oSIWo9TIIaLxfBl-kE;3431267;13
86540738;4235;"Arctic Monkeys";"Baby I'm Yours";161;http://cs1241.vk.me/u4337320/audios/ef4b38037914.mp3?extra=e31KX6by4zjr2Hmvsie7YYLoHqeLGYbEH2-JAr4Mqjg_N-FaCdujrhkzQltkGTvsFhfKFkUf42hXtInwmnd042JKxtg;1311688;18
86539789;4235;"Сomplicated Universal Cum";"I can hardly wait";255;http://cs1-20v4.vk-cdn.net/p2/4ae402ad4baa53.mp3?extra=jG-XwwMLsFd3aR-gXGrLubXqf4LwGVL9Klfehp8cVw2kqPembhEv7ghHveSlhooV6IxIaO_JqUFIr_ynbH2bdv53MGA;4653454;18
86190045;4235;"The Clash";"Should I Stay Or Should I Go";189;http://cs1-40v4.vk-cdn.net/p17/b370f08a63858a.mp3?extra=ynn2GEyWhGe9_wDgA0R9VdZUPr2PjWxpodl98UepRRMq_V9L2feRil9VCME7C0vQ9JJQai0axH-Vn0AEofWBlEax62Y;;7
85890723;4235;"The Pipettes";"Tell Me What You Want";152;http://cs4495.vk.me/u1347569/audios/84b08388cdfc.mp3?extra=EGT2LGmekD00whTBGZzl_AFH2cuXQ7qafVp3RHRxn2tdC5e9lBRqKsNM97ywIWYPmTYQ8KWy59HBUwZIPXPlQFOlJfA;;18
85213764;4235;Puggy;"Goddess Gladys";220;http://cs1-28v4.vk-cdn.net/p10/bdbc5de51e122f.mp3?extra=IeIALFgLlJ5NZBN-8tE9wPuMRMLNXgIbNBNeDrg7UjnhjeKdB_Hr_2Gplx1Hcpm959KHyyVlLhEp_y2tU9JSRJdIhuo;;18
85024066;4235;"The Kooks";"Crazy (Gnarls Barkley cover)";170;http://cs1-38v4.vk-cdn.net/p21/9327fb2847fadb.mp3?extra=jheOL4n3YFJPk751R9XCDWkvMD6AN1qlyqQ--t7WZamcu5OfC9pVtvbmaQqSgPy4jZ4IR_jIF1oZ67TuORll4fnHpJk;6134454;18
85023090;4235;"The Kooks";"Do you wanna";246;http://cs1-43v4.vk-cdn.net/p24/0bf1a6b78b3c9c.mp3?extra=F6Lvk_1fpK6J5vJlgeMGtoVNwh93Ks1LZ3FUaXpfsXU3GaULuPJOxMduPVnZjxsGkzxiLr9mKBE2UR0npVePtawT8Ww;6600259;18
85023063;4235;"The Kooks";Naive;205;http://cs1-41v4.vk-cdn.net/p3/c11cfc794b4004.mp3?extra=LWSL0m3mCv606PSX74JPAZUtXibvcFUH3LF6xlLVKXGadBgrbxrzdSn3otkFgJmJACaRBW7tX6Irdzky8pa1BMnPejI;6600263;2
84946884;4235;"Алина Орлова";"Летели облака";84;http://cs1-46v4.vk-cdn.net/p13/2b0fc3110adaf4.mp3?extra=2heB76eI8kQiKr-JT9qDCalhc87YJ5Z5K2aWrxThB6Tl_mP0xh0MZ1iPhpJxbVaBq_lUvemzoU6yJ1je0hOb6e-FSB8;5937523;18
84714429;4235;"Devendra Banhart";Lover;221;http://cs1-32v4.vk-cdn.net/p19/003e5ae7411c65.mp3?extra=AjzFXDgQL1ltQ_cbRxVUwk_MDSAnFbjXjRBuhrKWHQgzYuhF-m9Cd2OXb8rJdq7MrsFC3Te6jhnzGlYOGuKYwcBCqmg;6536994;13
82959898;4235;Mika;"Grace Kelly";189;http://cs1-35v4.vk-cdn.net/p13/1b11bc58f00df9.mp3?extra=E3RK9uifwRlBLXImJaoHbTTZsWWj8GuwF3c4BFeb7hKvk1qam7aO_WUu2Ctv-T-F1UIpjdSDPM_eNAnKK2vpXBHiag8;6122957;18
82955580;4235;Metric;"Black Sheep";246;http://cs1-41v4.vk-cdn.net/p13/d87706ac533794.mp3?extra=Fe9-izh5PBr8ytKxaZnzuGr0B5g1UQ90JLQCwi4fqbFEFINwvbwHC8HcK3lKHsf6d7Z5t0AfqZAsimLXOnmyEtR4U1Y;6121967;1
82954292;4235;"Beachwood Sparks";"By Your Side (Sade cover)";296;http://cs1-32v4.vk-cdn.net/p11/7bca5b9a52d945.mp3?extra=zEAwEikohnwAx1Sap_XFiRo0FO-zk2yarSaaIgKSJP4XGrDklYinm03W-JrK6U3eOGLuafU166Sf7A-se_lc5WKF7Lo;6131646;2
82954064;4235;"Frank Black";"I Heard Ramona Sing";221;http://cs1-28v4.vk-cdn.net/p36/7d547cf484adf3.mp3?extra=ww78f4NETzO9Ep4wdzgfNRFxA4CnbynQnl9fqFe8F90DBxqdkEQaS4Lb0Vj8ykZkfx8kZdICffpyqhT7iz82RgMyXd0;;1
82953057;4235;"The Rolling Stones";"Under My Thumb";222;http://cs1-25v4.vk-cdn.net/p27/25b11c0297f1a7.mp3?extra=PI4vSlMKEX2LYGI9GKMpOKN4B6t3zM1zHMIvfd7N3UbYdJUIGD4JMG6vlS7vybked6MpDtEpK--_ucBlJHVd8XMwyZU;4882735;1
85023320;4235;"The Kooks";"In Love";194;http://cs1-40v4.vk-cdn.net/p14/49945484e95d7e.mp3?extra=pqTHYfuwcg4hLASApDzSlyiLQMjtd9Ms1ONLa9Q0pZO4q58sawKwpGBZVWuglv76UJDbg5__98Lw9ah3Xqo-qwhwTTs;5688098;18
82244648;4235;"John Lennon";"Bring On The Lucie (Freda Peeple)";253;http://cs1-30v4.vk-cdn.net/p35/375dd8d752e3e7.mp3?extra=bb22lbsvd4TKwElO_TOjDnpiGyVouG14BSLENkKz3_ZNymvjGDrbgthbqCygZTe7REUp1ieiogzmPf_-OAIVMGBHpcI;5951955;18
81092946;4235;"The Baseballs";"Hot N Cold";217;http://cs1-19v4.vk-cdn.net/p15/48466ec36d92e6.mp3?extra=mlB-yBzKgOHEpcsXNsvpi2PVkQRuc3mHyYNJMdcjudmHshGthcv2ZaeeFD5drjnz3X_rorjHr-0GbmWgjiX3kSH82kU;;
81092926;4235;"The Baseballs";Angels;198;http://cs1-24v4.vk-cdn.net/p35/3c89750834c006.mp3?extra=k9JuK1XfSpI7xL9HjxdHE2ZoGxvmDT-k2AID9oFQYZI0LL5J-_N8ibz4zvm7uRKvYFiRhbuOmFbUAVbhjsyXm9-eJEI;;
80756342;4235;"The Penguins";"Earth Angel";178;http://cs4998.vk.me/u04235/audios/781f969687f1.mp3?extra=PgO0uVS_oz2G8XEsEpSh6xFNS-R70_4evKpb-ygzBM_TcaX1UVt8HajrMWz3K8fLLHeGjAMcRf6L4b1uElkPWvR_xL0;;
80756288;4235;"Stephane Grappelli &amp; Django Reinhardt";"Minor Swing";134;http://cs4998.vk.me/u04235/audios/fa14b04e988c.mp3?extra=7SXiXygudFHXDKAv-Zqfn4zLWsYhrWbHxE_GVxM3VAk3FykiVNyWw4l2l28n06B8IfnQyZ6fjtrU2acixyAMWDcbNag;;
80287944;4235;Уматурман;Блюз;202;http://cs4648.vk.me/u82001992/audios/bb920a27bfed.mp3?extra=almCGP_us0xNjX_Q9t2dyon3IgAOtvWXv-63PFvrIKjjLRoppGnWb0oP3nTaTaPv26pXC2tcIZXPVj-X7keapLNIVgk;;2
80287933;4235;"Уматурман &amp; Патрисия Каас";"""До завтра, спокойной ночи!"", мой друг";184;http://cs1-31v4.vk-cdn.net/p12/82ea0fa34e5835.mp3?extra=KnEbfa2l5o76CVrnPv-UAxBVw5Irag6BRnKOu2yRGETPJp8VfA_IySBWpNgq9rWFd5kF5olaZ7IHHfN9F2sG-gtScu0;4780711;18
78722756;4235;Gorillaz;"Stylo (feat. Mos Def &amp; Bobby Womack)";270;http://cs1-46v4.vk-cdn.net/p15/151981f38b1ad8.mp3?extra=3usBkmWeB5Upse_hyOtquKoeoiYFY-KmbtT5aXRoQ76mT_ZeBPBrakXeR56dkKrGfBHiCaISrDnk0T7UTsg6a5YJSl4;;18
85023012;4235;"The Kooks";"Always Where I Need To Be";162;http://cs1-31v4.vk-cdn.net/p6/6a1bbaa804431d.mp3?extra=vEYD8C0vZNmzOCKGT4kn-gx0KNFRIwUzCa409mZvag3WkVCjBQWKM_3S5U3so41kl7602HHZyiU6c3tCDjnLDQxmuy4;6600271;18
78718831;4235;"The Killers";"Somebody Told Me";197;http://cs1-49v4.vk-cdn.net/p2/de0eff82fa37a2.mp3?extra=ccHyFm9atrli0cUypIgYgtuLaoHLJ7g-6mcNHcVzVK0A4cNTRM0P5B1ffP6JG3DXX18rGhWR0nf6zk4qqJ-f2aeW9fM;;1
78295634;4235;"Red Elvises";"Space cowboy";255;http://cs4622.vk.me/u20045850/audios/72466f399dce.mp3?extra=CN5zo24hIzYuUaZRJSEeK8zPIetoEWtG-y_VLlYPKdEJv5uRrZXhE2dIwRO4TQQTUZ7pUMLc5p67fjPA-9Lyq4yPi0Q;;18
78292512;4235;"Red Elvises";"Love Rocket";228;http://cs1-23v4.vk-cdn.net/p17/eef4ecad7b2dbc.mp3?extra=Fp5iqte-dw2c513Yuc9p6LMLWS3ZXLuiTUif7WDhL2tvxnN2k9knZtHJBFD-BmLXLPfpLgAdKx8P18r4q8HzwgxAsio;5056604;18
