ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
236176477;2503400;"VA - St. Tropez Warm Up Mix";"Kontor Sunset Chill-All Time Classics CD2  ";4590;http://cs6177.vk.me/u1846307/audios/e573d498c9b7.mp3?extra=ebEQDroMtO4_rqLjhExcipuSCE647LrEmV2nr3hPhSltH3r0tJsvWUKcz4lhVqU4cbvvjVG6N0Aj2GyB0mHuJ5ovezDVL-XV;;4
236174200;2503400;"VA - Ibiza Beach Terrace Mix";"Kontor Sunset Chill-All Time Classics CD1";4797;http://cs6157.vk.me/u1846307/audios/e28f44e3124a.mp3?extra=7k3eORGXGFTginU4SNHtzI-RYSx83h6uyUfBpNH-PNoA30mbQb0dji0Mbnnms_3Y892YQdouFF3ysHs2mK5-HCi6g9Oh6WGg;;4
235755689;2503400;"♫Tiesto and Nelly Furtado";"Who Wants To Be Alone ";276;http://cs1-31v4.vk-cdn.net/p9/1ee3134be03dc4.mp3?extra=MUJt4v38JzAJ2nTiPwR1jBFYy8f-PXom8IwCBfv9MqDjyiRB_LIgcbE30w2JAgVZrKZOau9SN5uYE6-vk3BjshbxYGgwQYtP;4410583;18
235755407;2503400;"Nelly Furtado";"Te Busque (Spanish Version) (Feat. Juanes)";218;http://cs1-35v4.vk-cdn.net/p13/07a49270dd7734.mp3?extra=VKmj1iZZ6JLJNoKvjcbikPCawvoJ-ArJCdef7ln6AdGXy8Et6gFT4oCgOAjCSJDfiePhKgWVdTeaiNUWUGSiuzKugh6AGWAN;3869235;2
234565732;2503400;Emika;"Sing To Me";253;http://cs1-48v4.vk-cdn.net/p14/85f763eb1439f7.mp3?extra=ETfj9E3vsOKf7KzR9hx-gq4Nq5q-A0cvPGsfRyvg8rgCvZjRkWYhyzJ-Lw8_sCsz6CYgaMk3SGoMPXGc1Ddi3Sf7fA7Yp771;81095466;
234037477;2503400;"Kanny West";"Love Lockdown";270;http://cs1-32v4.vk-cdn.net/p8/7e92296fced72a.mp3?extra=D3uDYoKDXeMnxSyhHUaKbGnDvVyxaLp89eIt8WI8HG0QDXGXxZagaM9ftJcqaXRoLVjhGb4-gcxKVTsHPX13iLJ4iiD5ktQG;;3
233439216;2503400;Enyui;"All We Were";225;http://cs1-36v4.vk-cdn.net/p22/2e6aac1901dbd7.mp3?extra=DAg6DdnPEv1XzI8Vp_iFNI2pGRz9Luvmnefq1eOD6pJpOi9K-S8dhFBJEdg98_0SaYk0VfW9zXzV1SzCicN8Rr5PDIMC-Yej;120503345;9
233172920;2503400;"Sterling Void Feat. Rona Ray";"I'm Not Strong Enough (Joe Smooth Remix)";285;http://cs1-25v4.vk-cdn.net/p12/4d250623a0c660.mp3?extra=Kin1iBDlzU4ZDMtz25sw2PgRcei08SXOWjrf-_-uUrX0Cqc3VjfZyZfjQslLZTTLxNbMRKTV7L2dIyhkmkNAUpaJ8kG1OWJI;;9
233171579;2503400;"Craig David";"7 Days";235;http://cs1-48v4.vk-cdn.net/p14/1986d888a0d8f3.mp3?extra=vLAY3-LwUYLtBBUG9eqSautReT9l5KbA_6b5sdQ1zYFb9MpknfXpaou4Y5HP5p84_AbINRVpSvxl2eA6IGS2qr5a44jhhGOx;5750452;18
233170720;2503400;"Ed Sheeran";"The A Team";261;http://cs1-40v4.vk-cdn.net/p12/7d39c780d40c21.mp3?extra=uU1qUY_6ieyDRIA_2yYGH-bQsItmF238DoijdJqrh4oH2XkcnFkMUhEk7RipAOWSZYm9V-s28SAAEFEA_mf3RONk3UdZs5lf;11189395;14
233170516;2503400;"Wookie feat. Eliza Doolittle";"The Hype (Radio Edit) (TutVse.TV)";202;http://cs1-51v4.vk-cdn.net/p23/ded38b43728a30.mp3?extra=PwPu80nnOyQGvSdWb4i9BgbZq6wU6POkgqd-WVd1ZDf9x1f2Mokn-lWdG8rmMS4VhOs61xUjyAG67ahbgJxaWNGLj651di0d;;18
233170004;2503400;"Ted Nilsson &amp; Stuart Ojelay - Take A Chance (Nervous Kid Remix)";"Без названия";420;http://cs6125.vk.me/u4529046/audios/2148499c22f1.mp3?extra=PO09G6pI8G6hzmsgwpJSQcN65ealBtccf8QR67PrJbmZBateqvx7bJFMLkqkqgBuy7_Bae3KUyqxkC0bPBTFfuDh6uEEOnnb;;9
233169450;2503400;"Teddy Thompson";"Separate Ways";338;http://cs1623.vk.me/u151240/audios/78131259ed45.mp3?extra=62cruBsJk4WwlxqmrMU56Ueim5KebMwSi96fm8BtSoYG9h6r2K53r4cSLCAkC0rGxEbljtNWIoY3cwqFnNbI8ZeAW-zBO7GT;;2
230369420;2503400;"SOOM T &amp; DISRUPT";"I Need Weed";225;http://cs1-36v4.vk-cdn.net/p13/9c0db236758f0f.mp3?extra=CMnzMFI1Xf7dYpFQcxPjNqIUusmLDvPslO4zpIKVk2xklf364vLdvhqEKWcqcYJ4v4d2YCkEz-H-AmVT_Irm-eYxzOQUcUqg;;
230369001;2503400;"50 Cent Feat. Dr. Dre &amp; Alicia Keys";"New Day";247;http://cs1-46v4.vk-cdn.net/p19/098339ac313f92.mp3?extra=Qit5jJs71i2IDgu3sfbf5r0i4Gvg-hX_Nin3Hb31iFcgRxFp8bxxA_hxK43-kVLStCdnJiJLG_6d16U_SLm6jmW_JfZKhXH3;;18
230121497;2503400;Flunk;"Blue Monday";254;http://cs1-40v4.vk-cdn.net/p19/8a12f866c9db1b.mp3?extra=yxkMfVwZ39cDYW9VDdKQGkEuIZAMXSQoud7rqTcMFlbSUdn7-k8sQnahJ5LIxgSGVSf434HE5qo8fOKQ11mWc1V53W_lR-Ct;1513563;2
229890174;2503400;"Hayden James";"No Time";233;http://cs536120.vk.me/u165079141/audios/5b16b8154ca7.mp3?extra=xnFq5rD_cnT3KHV2OTg5IWDfjSSoXHvYfoWE4FZooEn5peLZmX6aUYKYDLlzkKaK0Pi0wqIPq-XFIiS2lxMmYXoY8K0lATwi;116846748;22
229889662;2503400;"Hayden James";Embrace;242;http://cs1-15v4.vk-cdn.net/p32/e93ff0717a58dd.mp3?extra=NaX1i36s_f9qNJvjpZzFCzvZ9UgNDd-8lUlpN1k2MjwTm4SaxOJE5I7Jc_3B5yHL8I4LsB_Vy0PVMMETCFeuouXLSZs25-Q3;116846775;22
229643877;2503400;"Rick Ross";"You The Boss (Feat. Nicki Minaj)";281;http://cs1-36v4.vk-cdn.net/p6/7f32d58ba15b6f.mp3?extra=OY6Ne3FakVwVAfFQfMdVZC7sicXyFWSVcePusNfJkkAqB3e9EPy2XePRJ1MqSpzkf34HZJxOd2HITV61_8q71olPfK2wZyfS;20383326;18
229329028;2503400;"DJ Snake &amp; Alesia";"Bird Machine";198;http://cs1-31v4.vk-cdn.net/p10/b8aa5003964f42.mp3?extra=rlkCN76a--vbq8x9YEwfnPWwwdWsbtFQVcXbg2CCRdsvV-e9l0ad-R0QfLmwHYRpnss4ZpiK5B8gxtV-fk_HmWaBfFxzaasb;66435092;
229082926;2503400;"Bring Me The Horizon";Deathbeds;299;http://cs1-32v4.vk-cdn.net/p8/f7752e571e396c.mp3?extra=4SqAETbzDpVQ51Boo_y7g7p6h079JYEajuYxovMVSd6HPL61rj2XUI2Q9uy8r2eP76ZS20-xmI0RyHT4hoJ4tWkQPaRw0Nzp;;
228216232;2503400;Halou;Honeythief;189;http://cs1-36v4.vk-cdn.net/p23/b36272d4d4eacb.mp3?extra=DWQNbHnlCzMdXA-H1b5l3jRe1Jx3WKCn1I1JSm2gF2UzMtmEfpMFyvAkGQUthO1IKRcZNu2WTTPDrSElFrfVG89citl5HxAc;;18
228212458;2503400;"Roma Pafos feat. Sarkis Edwards";"Say Goodbye (Sensetive5 Extended Remix)sarkismusic.com";477;http://cs1-15v4.vk-cdn.net/p20/6f010d67b51fe3.mp3?extra=vs_EqOCWi-BEeFpjtc83zWIec8EeGva8EHxMoqt1hHZOKMDPFHvMjKN6QaH358lbRKlyXysYjeXejcdqjcyogzoyKEuMICeh;62214474;
228211008;2503400;"Pete Lunn";"Turn The Tide (Bitfriend Remix)";420;http://cs5012.vk.me/u2169607/audios/4fe8289ddabd.mp3?extra=YDIx-uIwogghxl9UnVWoysUBngo5jM2Lv5LyiKymRWxLP5XyhYYQ9n8AgyVIyHULWrVFGhJz1Bg_iPpSq-Z_mb5BtzhguIXx;;18
228210249;2503400;"Clean Bandit";"Dust Clears (Radio Edit)";218;http://cs1-49v4.vk-cdn.net/p6/84c3838c15665e.mp3?extra=CeNApG5bD2DTWO282uKuKRaG_wPgIQjGOl5fNHeDU1jt9qnAVOHaWN6ya4-0_C5qZwZxYKGrIQcO5LRiWu7EgHFCFCVj5sy2;97847690;18
225053725;2503400;Ins;LOVEHEADSHOT;185;http://cs1-50v4.vk-cdn.net/p10/e4dee9c39751b3.mp3?extra=VV0eZWjkhCgTUt8_lKsrlP25fcLJKZkAq2-efxN7CnzPkq6c5RU0OcoQRB4FyKqrXs2UMKNgxSLB-KWqBkeSGc6Duyw4pb1H;76774200;
225031044;2503400;"Dillon Francis &amp; Totally Enormous Extinct Dinosaurs";"Without You (cut)";212;http://cs1808.vk.me/u207897955/audios/3c5868d4e3d9.mp3?extra=MxuXMSkPNa6ZRKtNqenYFd5SmxJU8RQ-FU_bZqVJIPHtAPR06RjnErkg2f5rKYTmZsg6i1ISSxTX8BmLHadQstOAAElPqCa1;;9
225030808;2503400;"Loverush UK! feat. Bryan Adams";"Tonight In Babylon (Radio Edit) [17.01.12★";215;http://cs1-41v4.vk-cdn.net/p14/0c8a715b0a92bd.mp3?extra=IAg0BRoOZdyU1K7mpQneFHEWiYzZ4odNzHvOjUZGmK1mXv0RE0uTR10GioevyJJ37cfyzfOIknr1EoXpWEeljl2NUgkeHx17;22146435;18
225030517;2503400;"Chris Malinchak";" If U Got It";325;http://cs1-30v4.vk-cdn.net/p31/9f94f781ed14e4.mp3?extra=GfEOe2SOhZ1QbTM9sQ-jKMMC6T4witJZ0Oh00j6mTD_N74hlLEdYsHNCNNyA0OZnbkEyICb4wFfij6AoXO85lhMxVcHP55gH;;18
225030347;2503400;"Soul Clap ";" Let It Go feat. Roldy Cezaire (Miguel Campbell Club Mix) ";326;http://cs1-16v4.vk-cdn.net/p4/066f8f04ae7e1d.mp3?extra=y8YhsDET5nEGAIhiyT2UP8IFgFdC2PMipz2VFH0tseaEk2rivFqHolh4ZdMkh5rMJKMD3RJehuB5HCKXmgBgv2u1pSV5k5zX;;18
224014190;2503400;Loc-Dog;"Меня прости";197;http://cs1-43v4.vk-cdn.net/p11/3a61240821b970.mp3?extra=DAjZ59eUaNeAD5OdQbhXG7KEzezEug9hg7W8i5qCxQqQp-qjKtW1QOgeFJadqwNpT5wSAGtJu3V9MYIhhIwIPa-gWO6YwLMt;;
224011011;2503400;Loc-Dog;"Глубоко дышу";208;http://cs1-45v4.vk-cdn.net/p7/6305375b3b9a17.mp3?extra=cGI4JDTdrPIw9aNBBDKILsuOANA-FS240nLXDspdlfw2Gu-gQMplL-4SVsaxMyVHhfXfqeZouiB7EsLxUvfQm5OD2i9748Wj;;
224005456;2503400;Loc-Dog;"На траве сырой";214;http://cs1-44v4.vk-cdn.net/p16/67eab5205ab3c1.mp3?extra=quDLgaHXhu1eg_5zA7wkNH_ICEYxacVam6_2q688zcMPOqyOejjiTyDNHem9NwdTUtSPGHiM6osKnUvh-5VCe6H_aXouOZUK;;
223549037;2503400;Lune;"Leave The World Behind (Original Mix) (Chillout/Lounge) 31.05.2013 Группа &gt;&gt;&gt;Ломаный бит&lt;&lt;&lt;";183;http://cs1-38v4.vk-cdn.net/p11/f1f78cd1ded076.mp3?extra=-Wyhcocem0vZBfO7N9aKdgeF3NxfG9umWMS0qUk3OTH7lCyAfp4Ip8ncTPici_jGbP5pfx1hRIcxW_ySlHKjVzlHq7dxlQJh;91482602;2
223548897;2503400;"Ellie Goulding";Burn;231;http://cs1-50v4.vk-cdn.net/p1/718ef0d2ac935f.mp3?extra=JN5dqml7WZuRaARaVdYyijBnQnRW2hpaGpi_jkJg7ZtwMMcICTZ2XUWQABk4VIOf3i3nonwFdL6RASWkfQXfky6amBSSTV3L;102642017;9
223548443;2503400;"Rihanna ft. Young Jeezy, Rick Ross, Juicy J, T.I. &amp; 2 Chainz";"Pour It Up (Remix)";357;http://cs1-38v4.vk-cdn.net/p7/c9d5fbe013a6c4.mp3?extra=THELTFarwiD_uzylzmn-xz8SCdMj2P-KRsnDrRpuwVd_rH7FFAaBvoqq_WIGYARrnMbOJBpcU7DfB194ahVGdiU3KBucpJD9;89910213;18
222735261;2503400;"Pig &amp; Dan";Touch;245;http://cs1-16v4.vk-cdn.net/p34/6fdaa81ba32f4a.mp3?extra=gyr5bpcfB0AcdFx7Y3l-hiyRzpu7BjByx8T1Oggrda3QGaPTZf3T9XOIkk_yvY09fQIIsHGeoY9P3YGMuwb8yuW1r5YevyVu;;5
222735053;2503400;"Sami Dee";"There Is NO David Getah Tonight (Sami Dee's NYC Disco Mix)";332;http://cs1-15v4.vk-cdn.net/p11/749a1f917d4469.mp3?extra=kYER3pdIKmXAcvx7MdD_bUgN8xFiATgbwttmqfg53uK4DmcGCZsEd1bLpuPZaoU2K16Zp85xP_gzuvNDYpAdOWhRdjxf7xE4;25767318;5
222734433;2503400;" MJ Cole";"Be Sincere (Nero remix)";311;http://cs4705.vk.me/u17091007/audios/29b57e635501.mp3?extra=_yuylOCJwuytbLtCV7KWeLcqJUJf-Twu-4X_HvN0dJ0degX4NqbjR1ZwjcVERimI0F2KNRU2DI1F7ZmxAM2FsKdUgOiLm5jY;;18
221129112;2503400;"Sub Focus";"Turn It Around (feat. Kele)";193;http://cs1-32v4.vk-cdn.net/p20/ec1b05eb7a14c6.mp3?extra=Yb28xoyJHdkOCBrk6EsRNKGEq9lmbdGnXQqJ4_4KvTubbs1jXUUJQzCJ-w2iltx0s9kJnRkSxvAXrNQzchLCyX8LBpbQXb8P;;22
221128432;2503400;Flosstradamus;"Rollup (Baauer Remix)";194;http://cs521510.vk.me/u18259688/audios/31b40f1d298a.mp3?extra=KzSLn_giTVrLy5cbCiirePYDrD8OUjb2ABzZrrw3rlvvSey7znXjqTMDQ_XA-f_agvB4_LQOL3oOTqMwhj3e90HT1yhes69b;26454225;18
220625074;2503400;Fabolous;"You Be Killin Em";209;http://cs1-37v4.vk-cdn.net/p17/5cf10abba0ae7a.mp3?extra=AkoyjJm0XD1CfLwmLB_q8OOnpGj0HGoSzrJSFclf7AfV0xxKTNhSLXeYkToDERn1Xg7PbcsZc93qQA0_T7Hw5fFI3mwPKCCR;6439956;3
220559572;2503400;"Benny Benassi &amp; Pink is Punk ft. Bright Lights";"Ghost (Razihel Remix)";232;http://cs1-49v4.vk-cdn.net/p12/5ca5d9ad921e76.mp3?extra=gCjc33ybJGzcb4vnp1qzAqQzhrZ9ylghhVxEv7x1scVMf3520rz1pWTLbQ7D51e1sB2r_u-VbxkY9fGS_zfFYDySG7yalV6C;79805885;
220559340;2503400;"BBX (DFM Edit)";"Making Love (Club Radio Edit) 2013";195;http://cs1-31v4.vk-cdn.net/p14/801e70db76f59e.mp3?extra=7lR8yFEjl-JteUG9h_IpCnC4QyxShoSG7KzPQs8tKYeXGYWBAM8gFIE4BSXYVAXaQAf7T2yw-T2fuhtq76g5hvr6-6XSlUu-;58070676;18
220097275;2503400;Giraffage;Money;294;http://cs1-34v4.vk-cdn.net/p19/e3ec9c44bc50b1.mp3?extra=47qFCjVinSC1cIY5UumQkgO4b1EjYUaSq2zcjjMPCLh2rycljkyK-pq3t25R3On0PX_i3KcaXyIHgurj1ScakEO2xGJahMGS;26473918;18
219374075;2503400;"Rudimental Ft John Newman &amp; Alex Clare";"Not Giving In";214;http://cs1-38v4.vk-cdn.net/p4/2f2322ae09b374.mp3?extra=GWr9h5ZMXo2_ikBGETNgKB6Fpx2pYSVK98MKOKYsTOfYZ_SItt4VwPn85P2L-SkpwhNFqw-hgPVHlXReAbcxcHyXYKhAa1Rk;100420757;18
218998560;2503400;"Loc Dog";Волна;327;http://cs1-36v4.vk-cdn.net/p23/2791ef9233edf9.mp3?extra=BtDYgG-ccx3hFpJSZnUZPpbXp97t5oCG7BwTRyzGfZSUGcJOCb2iy0EEO8RNDKHe_KGDhdNSCn5M2iC5ibtCn1oGx04Qivky;7618391;18
218910673;2503400;"Ross Couch";"Within Your Soul (the Disclosure Project Remix)";367;http://cs1-36v4.vk-cdn.net/p10/d4a6cf769ec4b7.mp3?extra=vM01JSG6yNijaQzjB5ksdyc60TAQleLqft5TmhC5hFpSZeQ0dkEHaPeouI4SXyIhCpqSJ63EbRmIrMdlFAdiL0MOehZrWbV3;8381190;5
218630041;2503400;"The Kills";"Cheap And Cheerful (Sebastian Remix) (OST Проект Х: Дорвались)";354;http://cs1-50v4.vk-cdn.net/p19/db5185cdb069d2.mp3?extra=HUk-EikdLlcUgKO2gSz1BvB3jn5BLvJaI_g4fTV28_g-RKpYMEagTnIf6Q0iDAdsvFdFws1xRqbdp8uDG93IMwr07dRylEdT;7457726;18
218548871;2503400;" Joachim Garraud";"Ca$h (Cash) feat A Girl &amp; A Gun";185;http://cs1-15v4.vk-cdn.net/p18/a85cc12b0c72fe.mp3?extra=uc6HXrH8PNyT8zDmP7MnVBcJS6g4JYCRBERSAs4XDrOc88o3poe7XfL8CSQLECxqtMr60eFm7b0fv7v7tNUsWg01xEnnhGcd;;9
218331847;2503400;"Diana Diez feat. Kostas Martakis";"Sex Indigo ";216;http://cs1-50v4.vk-cdn.net/p23/a16564c9a5e69d.mp3?extra=sowjizyhKOLHJY1r7qZYPMqUofsGozJNgV4yQSJBleJU2QVudyBZfCUAc3dRbRTbMRQ_2H8IzYvyAhzl0G7MrTO1_iPTkp6s;;18
218331634;2503400;"Jaheim vs. Calibre";"Put That Woman First (Vocal Mi";359;http://cs1-22v4.vk-cdn.net/p24/e154c179517149.mp3?extra=NqQqONKPSrsBQgiX67LhaUHmgjRloSImTap34alsbg4VvodeRnn3gQUvTEetnbI3ToC0P8GR8sOnjwa46JHkw781nncP3E4D;;18
218275509;2503400;"Lil Wayne";"One Night Only";222;http://cs1-41v4.vk-cdn.net/p18/3cdc7d67c7be3d.mp3?extra=COAlyaia9x3GgdLjaDnBSuVnnpdpVERrQxey_BJ0pPkJdvM5nhzN3wWQyXIYh2NEXkzuy5rWEkmMQE_tTMoEmBKeFgJm1wP_;4731994;3
216226176;2503400;"Naughty Boy, Sam Smith";"La La La";220;http://cs1-51v4.vk-cdn.net/p4/c9cb15ad41c389.mp3?extra=hvppwRK6K768uKuTqALq0noDWVakWLDEO2IP8i6e-wcRyZyg3hBK0aDLnYKdRrgY2iPEYcFlaoonLU0CxPdN0xnKVK5LU7cz;88864971;
216224594;2503400;Imany;"You Will Never Know";228;http://cs1-39v4.vk-cdn.net/p10/f162c835337e50.mp3?extra=nMMl_FWP9SCORLMKS3FMzvYOHxASktKoXSuACfw531ZPqlny3hAhfqsNcnSizgRVCRNzIwQ5xWuVeVYaeNNpACvffRHZPOfV;10762660;17
215861373;2503400;"Barbara Keith ";" All along the Watchtower (Rayko Edit)";388;http://cs1-40v4.vk-cdn.net/p5/96f5243f7b74b2.mp3?extra=nXynqFSAi6I-ow0Feg-fwq9-j-8bnDWRYYDWmKeRzEhYLv-WF8YNrf4AvEC8b3TudkCTxeUKBv76QmOyWf7xOCxjj_MV1m_d;24247563;18
215661930;2503400;"Ciara feat. Future &amp; B.o.B.";"Body Party (Remix)";236;http://cs536518.vk.me/u52311382/audios/1d7ec994d7b5.mp3?extra=pVDErPPq1nNDHUKzkdnltHKSNA2-GSgyCbeWzCXMTOGJ0CWUWlqnZuWajvoRyoKw05YIQR0mPA7CEcsQWBsVyph-1bAlHB8x;;
215519395;2503400;"Loc-Dog & Tony VA";"В дневной суете";239;http://cs1-22v4.vk-cdn.net/p3/288626446a50e8.mp3?extra=Fkg8ym_kKjOtmM7RhsEB39kiKYcH1RIMW6-5Pu1CqyZZy6IyPEGHtpVM-SK9520_cL0zz3kUG-E2y89Df0OvqTzbfGpJwK-w;;
213416563;2503400;Hucci;" Hands On The Wheel";170;http://cs1-35v4.vk-cdn.net/p22/0cf5fe3cfc2c26.mp3?extra=dj7DYuVP1uUtOxpuDNXmXbPG9W9_Loq_MiznI6sMpmIa1IH5U6t-vwehY7dptq9l6RU-7TGRyOH7v-WSoOPOrHhoCYcjLpSb;;
213416452;2503400;"Ana Zhdanova";Blessed;244;http://cs1-24v4.vk-cdn.net/p35/f5897fac32ae9a.mp3?extra=plBOM1ilD8J5LWx3TBL-zkrcE5dn3cbA5ZLoGOvhMtvZiebslk_RfjpbtDY6nXVjEB1FvkWKEXiGxBe_XP_kCMKLNRrDxSVJ;;18
213415792;2503400;dakooka;"colourless colour (live)";140;http://cs1-37v4.vk-cdn.net/p17/6f185b2835cce0.mp3?extra=L64HbqBsaPouPsZD3nAGkZ2g27Aeuot6gchLcgDFPCXpXNgaEiFz_6v24Y-E7rBr0CUxxBy0CWwEsBNnzae9Hkk3CkAHvqy2;;
213415615;2503400;"MS MR";"Dark Doo Wop";173;http://cs1-40v4.vk-cdn.net/p8/76499ab0b914ab.mp3?extra=XonbXmJazAOtnVKy5kA_9u0IdQZDFQaeTBe14Eq8BmoZm0e5_n8oLOutpPZLLKRmDQN8vWNpnG-JScfpCaQ6SfhyxZgt2tHn;35712095;
212893486;2503400;"Basto And Yves V";"Cloudbreaker (Basto Radio Edit)";196;http://cs1-41v4.vk-cdn.net/p10/7ac4d99c4e211c.mp3?extra=Wie0L-wHtOOV_KcwsD-VtM97sEs9t8vj30Da0DSk_rdrtsPqrO-PsVDt02-nlo7glmOj-EcFOmqpU1HXRL4mbB5nfIMDXJss;;18
212192717;2503400;passenger;"let her go";252;http://cs1-40v4.vk-cdn.net/p14/8a358cd3b69fdb.mp3?extra=H_X8oiPoRJxHXqYjDvNYrRt1XExH9T7eXWY4aN-WWOcsHFg_I7G8RMho8LZXYhH4s_LuXhdKm1RoXk3xSQTjWNScrtCMHUc3;23416885;18
211695464;2503400;"Loc-Dog feat. Kate Melody";"За тобой ";181;http://cs1-32v4.vk-cdn.net/p8/c63ddde8cc3de7.mp3?extra=ohFpY2U1wwc7xwSMtt_wBlp7WwZ9vPJZ6d219OxItOdApCWHDwoNch7SuwBVDbfUhuOwPolMJFNMxE-S1YJXQqD6VyJpJogH;;
211664024;2503400;"Jay Jay Johanson";"She Doesn't Live Here Anymore";218;http://cs1-37v4.vk-cdn.net/p20/2553f94d4d7dea.mp3?extra=pGf_6GQ8GGih_JubZGyVTghksnfeqP8NwEpPMZP8OjEeJFM92WdsPG23NDvxkB4JDIEIa1f331ZfwrWOI3UNOkF_3mb3D1MS;3809347;18
211545875;2503400;"Jakwob feat. Maiday";"Fade (Vocal)";203;http://cs1-37v4.vk-cdn.net/p3/cf5088e9f22bef.mp3?extra=Sz4DIJ2SJQYUDViqPNvQmVxoDxove0kznSyRwegeL_DXyb39w_6-HIm6776KvBoERpj3YKhg9Fv8fBuHmOuVaOggnMglkYjj;65025360;
211041375;2503400;"Mind Vortex";"Alive (Main Mix)";213;http://cs1-16v4.vk-cdn.net/p8/37c18519fec762.mp3?extra=j-dXZEATT-l36UqbJF4vGnOe5XzAgbhjmfSQeSNLFBS2-34uX8I5QEJnvQGZ1owGyrN0-UUDvx4b9xoQjVWM82HcAEJgsicD;;18
210770237;2503400;"Sofi de la Torre ";"Faster (ost. Таймлесс. Рубиновая книга)";224;http://cs1-50v4.vk-cdn.net/p7/a5e9c16519228e.mp3?extra=8R5k81hzuZ51p3jKs3HhAkbaiNL7HfBT3_nYjeczLNmd4RW4w2mdIfK-sEmhLOPEduI0Cx2rw-mg7-Yo0nF2bVYphLJURjEx;69617764;
210736671;2503400;Bridge;"Do You Right";191;http://cs1-15v4.vk-cdn.net/p4/015bc1bdce1c4e.mp3?extra=wAxwF7oUpuvj_CmA-fzpIRtvrDbuxpRrWOuaX6zVE2Fy6Sf5wZNkXh_8mjKLCB6EjrNxTpJXVEe9pQLi4Kk0658YL5IGRtCe;49695903;3
210062246;2503400;Bush;Glicerine;259;http://cs1-17v4.vk-cdn.net/p3/9d3d82adfa6398.mp3?extra=uslTqhAlsQ9R6CaTmHPcggIHITsLU3sDTy3iPTAebQs4MoPWc_0Mnhrmojg3BumIym3m0X70jfe_0FulshaecmYh4Rr24hY_;4098999;18
210061950;2503400;Bush;"Letting the Cables Sleep";276;http://cs1-30v4.vk-cdn.net/p22/543a3c1435c46f.mp3?extra=cEr3u4qTNSA7cB3Mg1X0KNVXg476W3kjPDZgZ50spksgv4TBx9MVyf0OL1yAYwVePQAZ-rxHVUOk41o955IsrO3xtKeYkbdN;4409087;21
209480414;2503400;Metric;"Artificial Nocturne (Love Thy Brother Remix)";272;http://cs1-50v4.vk-cdn.net/p13/b5be76f30a91c6.mp3?extra=p4mTQQJCoS4cK2GGZDYSKCrYgQpf1NyGU1atzmkjkpgZq2hGIG0fPHxTbb3ZB6dDN40evuiVzhj-M9TOgbtb3X2nVIdg6ZtD;25743868;18
209234034;2503400;"Misha Hitch";"May 2013 Track 55 | iTunes podcast";332;http://cs1-35v4.vk-cdn.net/p22/4e34babb6365ac.mp3?extra=nkTXfQbaaniCsL85YE8bmIfyV7fTPx_Pb8XaNY9yb9KsMYSwpxz7_niTOnwH6EiC5hmes513k7ObCklOK76ccdSwWpyCxDJr;91151805;
209233982;2503400;" Nora En Pure  ";"You Make Me Float (Dinka Remix) LL   ";247;http://cs1-38v4.vk-cdn.net/p8/654c73fdbd29cc.mp3?extra=mtxLKRnB9oZxItdwmF2Cs5a_YEgDzVii-2N6mjvJ4ob_XuPfHtgIiab-WSBsP0Necbve7eAusCDvzb0MFMsRA-cchxxf5ZG3;90397574;
209130684;2503400;Loc-Dog;"Неминуема (prod. by DJ Groove)";278;http://cs4846.vk.me/u69269600/audios/9ee1fce1e4e8.mp3?extra=biVhRgE05K7jhwCY9TT-xfzzU45KpdzZVDWCgeE3dng5Uoou3ciC9J6eGmpgBWNIUcMa9Ft7eiMtPLpRiXa-bdGit6uVFrGD;11294976;18
209123992;2503400;"The Toxic Avenger";"Angst Two (Нисан Кашкай 2013)";276;http://cs1-50v4.vk-cdn.net/p22/1e0856ba9d1726.mp3?extra=pAcslQwJ27EZt3nvr-ekuY_xgUlEAr5Su7bCIkGiNY02S9JFsJhTGGI_g38q6UwumujG8Nz5kQZfz4e0K16HoXRxxIY4YMoM;60985953;18
209123663;2503400;"Calvin Harris";"Drinking From The Bottle (feat. Tinie Tempah)";240;http://cs1-48v4.vk-cdn.net/p11/04242b4fbde618.mp3?extra=PXb_R5uTf4kgWj_BKlmGZ7JapTuj4i3ftZs7zdFyykzKZ1J4IqrerX9ldb6i9fKXJ52XhA6zr9HrYA4ZuNfjxFZyMDKj8Yfe;43930154;2
209000260;2503400;"Totally Enormous Extinct Dinosaurs ";"Your Love";230;http://cs1-40v4.vk-cdn.net/p11/c5cf843e89e5d6.mp3?extra=7b5lKGVoa_dbeJUuMi0Qb70lT1gIclQB1LNJ1H80E1hirlz6shtvMkW3IJmkeusIE5m57L4fGjGtrsZsUFz8QxccOLPGZOWF;24812241;18
208999912;2503400;Madeon;"The City (Original Mix)";233;http://cs1-41v4.vk-cdn.net/p22/d265039f897885.mp3?extra=BAt2wBQ1_WfJHg4Yj_8-HoJUuaCngglErtgG9rLpcnei1jE5D48-IvsgZpDAYoa_WM1tYSEY8sajcTC9npv5dNF9qU1teCgv;32156214;18
